5.171	-1.078	-2.331	0.035	-0.110	-0.012
5.087	-0.763	-1.817	0.027	-0.100	-0.009
4.915	-0.911	-2.026	0.029	-0.093	-0.002
4.495	-1.362	-0.442	0.027	-0.057	0.007
4.893	-0.240	0.270	0.029	-0.043	0.001
4.483	-0.634	0.678	0.010	-0.031	0.008
4.001	-0.744	0.345	0.010	-0.035	0.021
3.919	-0.101	0.406	0.017	-0.031	0.006
3.895	-0.917	0.357	0.017	-0.021	0.026
3.744	-0.904	1.464	0.007	-0.004	0.025
3.524	-0.316	1.405	-0.001	-0.003	0.028
3.924	-0.495	2.210	-0.004	-0.001	0.020
3.689	-0.429	2.172	-0.003	0.019	0.036
3.883	-0.510	3.029	0.004	0.023	0.023
3.445	-0.061	2.627	0.002	0.031	0.028
3.649	-0.750	1.578	-0.000	-0.002	0.029
3.714	-0.384	1.106	0.003	0.001	0.034
4.157	-0.548	1.289	0.006	-0.009	0.029
3.642	-0.385	0.981	-0.001	0.003	0.041
3.920	-0.462	0.565	0.006	-0.016	0.038
3.719	-0.108	0.362	0.006	-0.004	0.041
3.925	-0.500	0.488	0.007	-0.000	0.053
3.565	-0.164	1.000	0.000	0.013	0.055
3.395	-0.487	0.092	-0.005	0.005	0.070
3.466	-0.125	-0.125	-0.002	-0.001	0.069
3.250	-0.219	-0.537	-0.003	0.012	0.081
3.102	-0.608	-0.273	-0.007	0.010	0.081
2.844	-0.026	-0.480	-0.007	0.012	0.084
3.113	-0.051	0.130	-0.001	0.012	0.072
3.141	0.021	0.642	-0.009	0.034	0.083
2.860	-0.232	2.061	-0.013	0.047	0.073
3.317	0.468	1.899	-0.012	0.041	0.058
2.922	-0.128	1.830	-0.016	0.033	0.055
3.353	-0.222	2.630	-0.010	0.041	0.052
3.351	0.040	3.860	-0.012	0.057	0.031
3.658	0.269	3.090	-0.020	0.030	0.022
3.366	-0.318	2.713	-0.026	0.011	0.022
3.921	-0.601	3.125	-0.020	0.011	0.011
4.125	0.157	4.100	-0.010	0.035	-0.001
4.413	-0.508	3.238	-0.022	0.005	-0.001
4.289	-0.329	2.458	-0.032	-0.018	0.001
4.573	0.356	2.573	-0.024	-0.015	-0.005
4.526	-0.575	2.836	-0.016	0.004	0.003
4.902	-0.547	1.348	-0.021	-0.034	0.006
4.449	-0.664	0.623	-0.035	-0.059	0.006
4.638	-0.419	0.996	-0.037	-0.042	0.013
5.233	-0.462	0.729	-0.029	-0.041	0.011
5.197	-0.629	0.192	-0.033	-0.058	0.022
4.844	-0.507	0.362	-0.039	-0.055	0.012
4.954	-0.443	-0.148	-0.031	-0.063	0.017
5.297	-0.785	1.120	-0.025	-0.053	0.003
5.169	-0.137	1.581	-0.031	-0.034	0.002
4.777	-0.423	1.693	-0.037	-0.040	-0.001
4.959	-0.403	0.905	-0.034	-0.068	-0.007
4.793	0.361	1.744	-0.029	-0.044	-0.021
4.741	0.314	3.021	-0.027	-0.023	-0.025
4.571	-0.303	4.104	-0.043	-0.005	-0.025
4.841	0.511	3.397	-0.035	-0.026	-0.046
4.980	0.212	3.879	-0.038	-0.025	-0.048
4.977	0.153	4.721	-0.033	-0.001	-0.045
5.045	0.529	5.190	-0.033	-0.008	-0.059
4.774	0.351	4.688	-0.048	-0.018	-0.049
4.830	1.130	5.061	-0.041	-0.008	-0.053
4.606	0.601	5.256	-0.040	0.013	-0.039
4.704	0.328	5.041	-0.052	0.005	-0.025
4.250	0.836	4.374	-0.064	0.003	-0.019
4.136	0.252	3.310	-0.063	-0.010	-0.002
4.547	0.285	3.050	-0.062	-0.000	0.014
4.377	0.938	3.179	-0.052	0.010	0.016
3.934	0.406	2.665	-0.064	0.006	0.024
3.562	0.417	2.024	-0.074	0.003	0.052
4.169	0.206	2.750	-0.070	0.010	0.046
4.057	1.012	3.055	-0.060	0.030	0.046
3.617	0.470	2.609	-0.065	0.025	0.058
3.616	0.870	2.319	-0.052	0.016	0.043
3.295	0.678	2.009	-0.040	0.021	0.044
3.526	0.458	2.969	-0.037	0.030	0.038
3.367	0.918	3.434	-0.042	0.042	0.037
3.583	0.405	3.879	-0.041	0.032	0.017
3.592	1.280	3.653	-0.021	0.032	0.009
3.646	0.930	4.117	-0.014	0.040	-0.002
3.584	1.049	5.061	-0.008	0.051	-0.012
3.652	1.367	4.983	-0.012	0.040	-0.022
3.873	1.127	4.843	-0.010	0.029	-0.028
3.913	1.091	5.431	-0.002	0.044	-0.024
3.662	1.157	5.586	-0.004	0.053	-0.025
4.005	1.112	5.657	-0.010	0.041	-0.025
3.729	1.180	4.097	-0.022	0.028	-0.012
3.688	0.451	4.285	-0.015	0.027	0.000
3.313	0.959	3.505	-0.020	0.036	0.008
3.649	1.011	3.491	-0.028	0.025	0.017
3.687	0.659	3.030	-0.040	0.018	0.028
3.406	0.680	2.424	-0.037	0.022	0.039
3.825	0.623	3.282	-0.029	0.023	0.026
3.595	0.393	2.076	-0.043	0.025	0.050
4.126	0.234	3.051	-0.046	0.009	0.036
3.582	0.594	2.326	-0.046	0.010	0.037
3.670	0.118	2.686	-0.042	0.016	0.040
3.930	0.336	3.226	-0.041	0.024	0.032
3.893	0.522	3.023	-0.043	0.015	0.028
3.865	0.254	3.335	-0.039	0.018	0.021
3.806	0.654	3.035	-0.026	0.018	0.015
3.833	0.104	3.384	-0.017	0.021	0.009
4.162	1.217	3.962	-0.015	0.025	-0.005
3.845	0.751	4.151	-0.025	0.023	-0.004
3.657	1.151	3.940	-0.017	0.020	-0.014
3.755	1.130	3.547	-0.001	0.014	-0.021
3.784	0.445	3.475	-0.001	0.021	-0.008
3.974	0.802	3.690	0.002	0.011	-0.021
3.698	0.542	3.170	-0.009	0.008	-0.012
3.787	0.705	3.436	0.000	0.009	-0.010
4.142	0.778	3.423	-0.000	0.013	-0.008
4.075	0.991	3.951	-0.005	0.019	-0.004
3.925	0.498	2.649	-0.008	-0.002	-0.003
3.874	0.713	1.834	-0.004	-0.011	0.003
3.948	0.435	1.500	0.005	-0.022	0.001
3.864	0.198	1.085	-0.004	-0.011	0.020
4.505	0.202	1.686	-0.005	-0.029	0.005
3.678	0.215	0.669	-0.012	-0.027	0.024
4.043	-0.262	0.380	-0.003	-0.035	0.018
4.300	0.576	0.253	0.010	-0.037	0.011
4.232	0.072	0.496	0.005	-0.027	0.022
3.959	0.084	0.071	-0.003	-0.035	0.024
4.285	0.658	0.211	0.008	-0.041	0.011
3.683	0.248	-0.604	0.012	-0.037	0.021
3.922	0.107	0.316	0.025	-0.027	0.015
3.971	0.794	0.905	0.027	-0.015	0.009
3.508	0.090	0.594	0.018	-0.019	0.016
3.606	0.560	0.270	0.028	-0.023	0.014
3.744	0.977	0.514	0.035	-0.023	0.002
3.454	0.078	0.764	0.029	-0.006	0.021
3.665	0.965	0.701	0.036	-0.011	0.006
3.662	0.995	0.425	0.037	-0.018	0.000
3.387	0.394	0.429	0.034	-0.014	0.012
3.701	0.782	0.878	0.036	-0.014	0.005
3.473	0.720	1.186	0.031	-0.010	0.004
3.623	0.540	0.295	0.026	-0.033	0.009
3.564	0.110	-0.360	0.039	-0.044	0.011
3.496	0.250	-0.634	0.054	-0.031	0.012
3.742	0.175	-0.243	0.056	-0.026	0.013
3.663	0.444	-0.087	0.044	-0.020	0.018
3.715	0.431	-0.630	0.028	-0.033	0.025
3.848	0.748	-1.907	0.031	-0.062	0.025
3.739	0.126	-2.978	0.038	-0.066	0.041
3.873	0.368	-3.059	0.052	-0.062	0.035
3.716	0.602	-3.143	0.050	-0.056	0.036
3.668	0.061	-2.366	0.043	-0.056	0.037
3.601	0.656	-1.787	0.041	-0.040	0.034
3.920	0.447	-1.312	0.035	-0.040	0.032
3.822	0.470	-1.319	0.034	-0.037	0.035
3.499	0.221	-1.241	0.043	-0.039	0.027
3.473	0.444	-1.523	0.052	-0.041	0.020
3.526	0.069	-1.262	0.048	-0.036	0.024
3.525	0.402	-0.753	0.042	-0.031	0.019
3.502	0.601	-0.495	0.034	-0.032	0.018
3.522	0.501	-0.306	0.035	-0.031	0.015
3.452	0.393	-0.329	0.047	-0.022	0.018
3.475	0.497	0.155	0.055	-0.009	0.010
3.385	0.348	0.258	0.047	-0.010	0.017
3.642	0.495	-0.066	0.037	-0.026	0.012
3.540	0.612	-0.277	0.034	-0.029	0.018
3.640	0.427	-0.343	0.043	-0.030	0.017
3.536	0.471	-0.804	0.048	-0.022	0.023
3.546	0.264	-0.930	0.050	-0.033	0.023
3.500	0.440	-1.818	0.045	-0.043	0.028
3.669	0.345	-1.835	0.042	-0.046	0.034
3.681	0.445	-1.667	0.044	-0.040	0.033
3.475	0.493	-2.162	0.044	-0.040	0.041
3.677	0.612	-2.608	0.046	-0.055	0.034
3.462	0.390	-3.066	0.048	-0.056	0.045
3.478	0.321	-2.426	0.052	-0.046	0.037
3.545	0.680	-2.236	0.049	-0.037	0.041
3.649	0.375	-1.935	0.043	-0.043	0.037
3.475	0.475	-1.551	0.042	-0.039	0.034
3.353	0.403	-1.020	0.045	-0.031	0.027
3.479	0.276	-0.606	0.048	-0.025	0.025
3.642	0.168	-0.466	0.051	-0.032	0.014
3.593	0.186	-1.034	0.051	-0.041	0.014
3.411	0.220	-0.676	0.055	-0.032	0.010
3.633	0.435	-0.058	0.056	-0.021	0.007
3.486	0.417	0.335	0.051	-0.011	0.011
3.368	0.286	-0.016	0.046	-0.020	0.013
3.242	0.678	-0.535	0.053	-0.022	0.016
3.439	0.476	-0.652	0.064	-0.021	0.014
3.283	0.503	-0.787	0.069	-0.014	0.021
3.209	0.499	-1.004	0.063	-0.021	0.024
3.212	0.495	-1.224	0.062	-0.027	0.024
3.275	0.585	-0.923	0.059	-0.020	0.026
3.540	0.660	-0.301	0.064	-0.009	0.029
3.350	0.389	-0.342	0.076	-0.003	0.026
3.302	0.543	-1.147	0.088	-0.010	0.023
3.132	0.337	-1.309	0.088	-0.012	0.027
3.244	0.479	-1.117	0.082	-0.016	0.022
3.400	0.678	-1.044	0.073	-0.021	0.022
3.251	0.434	-1.581	0.074	-0.028	0.023
3.150	0.306	-1.149	0.086	-0.024	0.016
3.355	0.266	-1.087	0.101	-0.020	0.011
3.455	-0.171	-0.252	0.099	-0.005	0.015
3.598	0.422	-0.295	0.101	-0.009	0.006
3.436	-0.174	-0.250	0.103	-0.012	0.006
3.127	-0.255	-0.331	0.101	-0.007	0.010
3.945	-0.628	-0.417	0.113	-0.026	-0.003
4.004	-0.469	-1.913	0.111	-0.040	0.008
3.678	-1.344	-2.035	0.116	-0.049	0.005
3.629	-0.855	-2.633	0.116	-0.049	0.013
4.107	-1.194	-2.010	0.116	-0.050	0.011
4.239	-1.794	-2.944	0.110	-0.058	0.028
4.480	-2.336	-3.048	0.112	-0.065	0.027
4.564	-2.847	-3.813	0.109	-0.077	0.039
4.895	-3.370	-4.064	0.108	-0.083	0.039
5.122	-4.111	-4.667	0.106	-0.092	0.050
5.034	-4.234	-5.964	0.108	-0.111	0.056
4.988	-4.427	-6.628	0.114	-0.123	0.061
4.874	-4.474	-7.195	0.108	-0.122	0.075
4.984	-4.627	-6.855	0.105	-0.120	0.074
5.057	-4.785	-7.780	0.101	-0.125	0.085
5.096	-4.669	-8.502	0.112	-0.141	0.076
4.879	-5.059	-9.501	0.113	-0.148	0.082
5.335	-5.331	-9.028	0.114	-0.152	0.076
5.472	-5.296	-9.300	0.112	-0.160	0.073
5.531	-5.331	-9.487	0.106	-0.170	0.068
5.457	-5.446	-9.187	0.107	-0.175	0.067
5.627	-5.486	-8.975	0.106	-0.168	0.064
5.731	-5.711	-8.574	0.108	-0.167	0.066
5.680	-5.610	-9.233	0.105	-0.177	0.069
5.632	-5.650	-9.541	0.104	-0.180	0.072
5.646	-5.545	-9.787	0.098	-0.178	0.080
5.538	-5.508	-9.448	0.090	-0.171	0.085
5.595	-5.382	-10.313	0.085	-0.184	0.089
5.735	-5.409	-10.750	0.082	-0.196	0.090
5.448	-5.552	-10.973	0.083	-0.192	0.095
5.747	-5.703	-10.769	0.079	-0.196	0.091
5.831	-5.746	-10.792	0.080	-0.198	0.092
5.917	-5.696	-10.902	0.077	-0.206	0.085
5.955	-5.548	-10.631	0.076	-0.199	0.087
6.134	-5.946	-9.802	0.069	-0.194	0.082
6.187	-5.947	-10.470	0.063	-0.205	0.086
6.030	-5.793	-10.405	0.064	-0.208	0.081
6.136	-5.760	-10.629	0.057	-0.212	0.087
6.065	-5.774	-9.865	0.057	-0.202	0.082
5.648	-5.641	-9.618	0.052	-0.184	0.095
5.861	-5.656	-9.419	0.057	-0.186	0.089
5.069	-5.475	-9.452	0.061	-0.161	0.109
5.445	-5.368	-8.466	0.065	-0.153	0.098
5.098	-4.974	-8.761	0.052	-0.140	0.117
5.325	-4.698	-8.348	0.051	-0.149	0.102
4.957	-4.746	-9.059	0.054	-0.151	0.105
4.929	-5.297	-7.729	0.054	-0.138	0.096
5.180	-4.430	-8.060	0.061	-0.143	0.084
5.725	-4.534	-7.146	0.071	-0.137	0.062
5.595	-5.133	-6.384	0.062	-0.134	0.068
5.843	-4.867	-4.790	0.054	-0.121	0.050
5.733	-4.417	-4.056	0.050	-0.115	0.038
6.242	-4.732	-4.245	0.042	-0.126	0.035
6.207	-4.936	-3.693	0.045	-0.128	0.029
6.032	-4.639	-3.951	0.042	-0.128	0.026
5.969	-4.865	-2.150	0.039	-0.105	0.016
6.113	-4.633	-2.191	0.034	-0.099	0.022
6.220	-5.108	-1.181	0.019	-0.086	0.024
6.182	-4.382	-1.357	0.012	-0.088	0.024
5.867	-4.168	-1.116	0.003	-0.078	0.020
5.600	-4.441	-1.298	0.006	-0.083	0.027
5.715	-4.478	-1.964	0.003	-0.092	0.030
6.012	-4.259	-0.902	0.008	-0.086	0.023
5.598	-4.142	-0.275	-0.016	-0.060	0.034
5.577	-4.038	1.845	-0.010	-0.044	0.019
6.028	-3.515	0.996	-0.005	-0.045	0.020
6.131	-4.495	1.948	0.001	-0.055	0.007
5.465	-3.626	1.437	-0.002	-0.041	0.014
5.745	-3.843	1.589	0.001	-0.056	-0.005
5.718	-4.083	0.651	-0.003	-0.063	0.014
6.114	-3.583	0.487	0.009	-0.079	-0.004
5.368	-3.455	0.425	0.001	-0.059	0.007
5.827	-3.325	0.436	0.003	-0.068	0.003
5.791	-2.797	0.497	0.002	-0.059	0.009
5.674	-3.425	-0.271	-0.001	-0.074	0.017
5.419	-3.030	0.065	-0.001	-0.064	0.017
5.708	-3.130	-1.046	0.001	-0.084	0.019
5.252	-3.263	-1.036	-0.005	-0.073	0.033
5.628	-3.283	-1.392	0.001	-0.083	0.036
5.413	-2.963	-0.961	-0.018	-0.071	0.043
5.108	-2.893	-0.722	-0.035	-0.060	0.056
4.967	-2.260	-0.378	-0.046	-0.052	0.054
4.632	-2.192	-0.751	-0.044	-0.052	0.062
5.084	-2.487	-1.552	-0.043	-0.069	0.066
4.573	-2.134	-1.398	-0.046	-0.057	0.061
4.665	-1.813	-0.607	-0.050	-0.052	0.054
4.429	-1.227	0.251	-0.067	-0.034	0.051
4.504	-0.969	0.936	-0.067	-0.036	0.047
4.442	-0.375	1.933	-0.080	-0.016	0.037
4.286	-0.240	1.564	-0.076	-0.025	0.031
3.883	-0.260	2.345	-0.062	-0.005	0.022
4.577	-0.453	2.406	-0.058	-0.008	0.013
4.844	-0.288	3.546	-0.074	-0.001	0.013
4.066	0.286	3.744	-0.084	0.002	0.006
3.944	0.271	3.842	-0.094	0.001	0.004
4.167	0.617	1.508	-0.070	-0.047	0.016
4.315	0.315	0.922	-0.055	-0.061	0.007
3.644	0.667	1.209	-0.032	-0.013	0.034
3.831	0.791	3.335	-0.038	0.022	0.008
3.276	2.490	4.113	-0.047	0.065	0.033
3.866	1.759	3.790	-0.068	0.038	0.023
3.615	2.652	0.683	-0.069	-0.005	0.042
3.731	1.749	-1.042	-0.053	-0.054	0.024
2.844	1.725	-3.089	-0.036	-0.043	0.043
2.702	1.199	-1.445	-0.008	-0.040	0.013
3.744	1.607	-1.162	-0.026	-0.038	0.023
4.230	1.257	2.663	-0.064	-0.009	0.015
4.103	1.756	3.468	-0.076	-0.003	0.012
4.002	1.513	3.791	-0.068	0.016	0.009
4.040	0.979	2.969	-0.041	-0.000	-0.000
4.037	0.993	1.558	-0.040	-0.011	0.008
3.960	0.720	1.727	-0.046	-0.025	0.004
4.037	0.981	-0.310	-0.073	-0.043	0.024
3.716	0.925	-0.271	-0.073	-0.051	0.033
3.674	0.777	-0.649	-0.078	-0.044	0.044
3.749	1.247	0.277	-0.067	-0.018	0.048
3.227	0.738	0.224	-0.060	0.006	0.070
3.473	0.707	0.333	-0.045	0.003	0.064
2.995	1.124	-0.035	-0.042	0.004	0.072
3.192	0.883	-0.161	-0.061	-0.003	0.081
3.269	1.334	-0.006	-0.054	-0.005	0.075
2.892	1.175	-0.859	-0.041	-0.009	0.070
2.937	1.161	-1.540	-0.005	-0.022	0.058
3.375	1.245	-1.627	-0.005	-0.017	0.052
3.509	1.800	-0.232	-0.003	-0.006	0.037
3.508	2.048	0.722	-0.014	0.011	0.026
3.266	1.576	0.889	-0.011	0.006	0.023
3.766	2.018	1.282	-0.002	-0.004	0.004
3.541	1.544	1.276	0.003	-0.004	-0.001
3.642	1.188	1.790	0.013	0.002	-0.004
3.501	1.523	1.963	0.025	0.009	-0.013
3.468	1.020	2.995	0.034	0.021	-0.013
3.504	1.204	3.611	0.017	0.035	-0.003
3.240	1.739	4.443	0.014	0.054	-0.003
3.069	1.460	4.279	0.006	0.063	0.009
2.745	1.841	3.612	0.021	0.060	0.008
2.793	1.742	2.654	0.022	0.052	0.017
3.001	1.349	2.462	0.021	0.044	0.019
2.422	1.650	2.270	0.022	0.055	0.020
2.694	1.382	2.752	0.022	0.049	0.019
2.736	1.643	3.571	0.024	0.065	0.015
3.219	0.969	4.482	0.020	0.066	0.009
2.893	1.334	4.834	0.035	0.070	-0.003
3.091	1.169	4.188	0.047	0.054	-0.018
3.519	0.835	4.231	0.053	0.040	-0.027
3.567	1.240	3.273	0.051	0.019	-0.033
3.696	0.673	3.536	0.052	0.016	-0.039
3.817	1.184	2.584	0.053	0.004	-0.035
3.633	0.831	2.319	0.064	-0.004	-0.038
3.346	1.092	1.943	0.068	0.009	-0.028
4.045	1.484	1.238	0.068	-0.011	-0.030
3.545	0.970	0.949	0.066	-0.007	-0.014
3.159	1.101	-0.040	0.074	-0.009	-0.006
3.447	1.493	-0.625	0.075	-0.022	-0.005
3.428	0.787	-1.535	0.062	-0.029	0.020
3.187	0.708	-1.317	0.060	-0.029	0.020
2.769	1.740	-1.585	0.060	-0.021	0.028
3.041	0.911	-2.238	0.061	-0.032	0.033
3.054	0.744	-3.221	0.054	-0.037	0.055
3.506	0.871	-2.405	0.053	-0.043	0.032
2.776	0.924	-3.438	0.048	-0.037	0.058
3.320	0.512	-3.513	0.059	-0.054	0.034
3.281	0.899	-4.934	0.062	-0.071	0.049
3.651	-0.292	-3.393	0.047	-0.072	0.033
3.828	0.975	-4.274	0.043	-0.078	0.042
3.786	0.361	-3.471	0.044	-0.081	0.019
3.600	0.395	-4.602	0.056	-0.079	0.038
3.684	0.137	-3.204	0.059	-0.067	0.025
4.134	0.745	-3.569	0.061	-0.080	0.019
3.394	0.335	-4.170	0.054	-0.083	0.020
3.696	0.029	-5.031	0.067	-0.102	0.019
3.972	0.708	-4.831	0.092	-0.100	0.010
3.532	-0.112	-5.053	0.082	-0.073	0.031
3.395	0.651	-3.794	0.089	-0.061	0.021
3.069	1.000	-3.753	0.083	-0.045	0.030
3.225	0.439	-2.909	0.071	-0.038	0.037
2.975	1.626	-2.984	0.076	-0.026	0.035
3.270	0.960	-3.066	0.070	-0.041	0.027
2.676	0.553	-3.904	0.094	-0.031	0.040
2.811	0.544	-2.817	0.104	-0.035	0.017
3.171	0.897	-2.301	0.080	-0.039	0.027
2.936	0.397	-0.474	0.073	-0.001	0.017
3.297	0.852	-0.481	0.088	-0.006	0.013
3.043	0.400	-0.705	0.106	-0.009	0.007
3.352	0.065	-0.720	0.102	-0.013	0.006
3.304	-0.129	-0.091	0.097	-0.009	0.004
3.324	0.115	-0.545	0.084	-0.012	0.004
3.537	-0.219	-0.823	0.089	-0.024	0.012
2.944	0.476	-2.157	0.103	-0.027	0.002
2.875	-0.027	-2.644	0.108	-0.028	0.019
3.833	-0.141	-3.319	0.112	-0.054	0.010
3.765	-0.698	-3.508	0.109	-0.056	0.027
3.169	-0.345	-3.155	0.112	-0.042	0.025
3.408	-0.291	-2.344	0.110	-0.032	0.029
4.197	-0.705	-2.835	0.104	-0.044	0.043
3.626	-0.715	-3.015	0.109	-0.043	0.035
3.566	-0.807	-4.302	0.123	-0.064	0.034
3.902	-0.881	-5.778	0.119	-0.090	0.039
4.028	-1.020	-5.973	0.121	-0.099	0.036
3.896	-0.232	-6.139	0.117	-0.096	0.029
3.519	-0.700	-6.086	0.112	-0.094	0.038
3.763	-0.524	-5.945	0.123	-0.090	0.030
4.182	-0.348	-5.607	0.127	-0.087	0.030
4.209	-1.064	-4.935	0.114	-0.076	0.038
3.959	-0.515	-4.101	0.107	-0.072	0.031
4.317	-0.857	-4.370	0.101	-0.087	0.026
3.844	-0.833	-4.573	0.111	-0.086	0.026
3.793	-0.886	-4.344	0.112	-0.078	0.018
3.873	-0.709	-3.633	0.104	-0.074	0.017
3.893	-1.275	-3.794	0.087	-0.084	0.024
4.327	-0.405	-3.542	0.080	-0.089	0.016
4.523	-0.927	-3.036	0.077	-0.083	0.018
4.399	-0.750	-3.035	0.071	-0.075	0.019
3.828	-0.720	-3.631	0.078	-0.082	0.018
4.377	-0.953	-4.517	0.084	-0.100	0.016
3.882	-0.990	-4.507	0.075	-0.087	0.032
4.144	-0.928	-3.299	0.054	-0.077	0.038
4.295	-0.652	-2.006	0.036	-0.061	0.043
4.413	-0.999	-3.108	0.029	-0.077	0.044
4.096	-0.808	-3.875	0.051	-0.080	0.045
4.154	-1.333	-3.470	0.065	-0.072	0.038
4.359	-0.872	-2.713	0.055	-0.061	0.035
4.589	-0.740	-1.893	0.031	-0.073	0.028
4.651	-0.732	-1.625	0.015	-0.071	0.027
3.924	-1.074	-1.152	0.035	-0.048	0.022
4.511	-0.460	-0.653	0.049	-0.037	0.010
4.888	-0.713	0.239	0.051	-0.035	0.003
4.157	-0.966	0.467	0.024	-0.032	0.007
4.112	-0.508	1.225	0.023	-0.035	-0.001
4.244	-0.611	1.429	0.032	-0.025	-0.005
4.308	-0.377	1.953	0.048	-0.007	-0.008
3.797	-0.729	2.342	0.055	0.007	-0.002
3.899	-0.307	1.806	0.047	-0.002	-0.004
3.784	-0.435	1.801	0.046	-0.004	0.001
3.712	-0.043	1.328	0.047	0.001	0.005
3.928	-0.135	1.911	0.051	0.013	0.006
3.733	0.016	1.043	0.044	0.001	0.010
3.683	-0.232	0.532	0.039	-0.016	0.009
3.490	-0.234	-0.229	0.046	-0.025	0.010
3.840	-0.429	0.583	0.047	-0.013	0.013
4.061	-0.106	1.069	0.043	-0.004	0.016
4.157	-0.708	0.646	0.020	-0.023	0.023
4.148	-0.624	-0.033	0.025	-0.042	0.024
4.356	-0.676	-0.679	0.035	-0.049	0.018
4.316	-0.743	-0.479	0.041	-0.032	0.028
4.587	-0.820	-0.672	0.032	-0.047	0.021
4.562	-0.618	-2.182	0.019	-0.074	0.030
4.322	-1.096	-2.791	0.013	-0.085	0.038
4.429	-0.822	-2.923	0.012	-0.079	0.046
4.685	-0.632	-1.458	0.014	-0.053	0.045
4.530	-0.394	-1.684	-0.002	-0.047	0.056
4.363	-0.850	-2.064	-0.003	-0.063	0.056
4.154	-0.998	-3.089	0.007	-0.076	0.058
3.727	-0.843	-2.404	0.016	-0.049	0.060
4.030	-1.007	-1.577	0.007	-0.041	0.064
4.232	-0.364	-1.607	-0.016	-0.050	0.058
3.974	-0.655	-2.112	-0.015	-0.070	0.058
3.699	-0.731	-2.244	-0.005	-0.053	0.057
4.043	-0.840	-1.184	0.015	-0.040	0.048
3.997	-0.322	-0.203	0.005	-0.014	0.043
4.196	-0.669	0.331	-0.014	-0.027	0.042
4.275	-0.569	-0.419	-0.020	-0.049	0.036
4.303	-0.643	-0.261	-0.009	-0.044	0.034
4.468	-0.512	0.031	0.007	-0.033	0.028
4.080	-0.535	0.670	-0.000	-0.018	0.029
4.443	-0.783	0.629	-0.006	-0.039	0.030
3.984	-0.521	0.965	-0.010	-0.015	0.029
4.344	-0.586	1.214	0.005	-0.018	0.025
3.954	-0.786	1.854	0.006	0.005	0.031
4.430	-0.629	1.454	-0.000	-0.012	0.026
3.986	-0.675	1.062	-0.002	-0.026	0.024
4.060	-0.368	0.426	-0.000	-0.028	0.023
4.113	-0.520	1.394	0.016	-0.009	0.011
3.860	-0.721	1.972	0.015	0.007	0.019
4.036	-0.427	1.946	0.015	-0.002	0.014
3.973	-0.004	1.462	0.013	-0.008	0.003
4.408	-0.467	1.489	0.016	-0.030	0.006
3.993	-0.426	1.812	0.018	0.001	0.013
4.420	-0.338	1.691	0.030	-0.014	-0.004
4.050	-0.169	0.986	0.029	-0.018	0.003
4.350	-0.585	0.516	0.023	-0.035	0.002
4.586	-0.286	0.970	0.024	-0.030	0.003
4.349	-0.307	0.976	0.017	-0.024	0.007
4.278	-0.457	0.686	0.013	-0.034	0.011
4.262	-0.573	-0.051	0.012	-0.044	0.015
4.884	-0.763	-0.489	0.013	-0.056	0.015
3.666	-0.419	-0.631	0.015	-0.034	0.027
4.173	-0.643	-0.695	0.021	-0.040	0.029
4.110	-1.634	-0.400	-0.009	-0.030	0.056
3.851	-0.339	0.271	-0.011	-0.022	0.045
4.410	0.220	0.481	-0.019	-0.028	0.026
4.213	-1.080	-0.248	-0.027	-0.039	0.046
4.641	-1.111	-0.458	-0.004	-0.059	0.025
4.388	-0.875	-0.637	0.005	-0.048	0.022
4.524	-1.342	0.108	-0.009	-0.046	0.021
4.453	-0.845	1.278	-0.030	-0.036	0.022
4.927	-0.728	1.862	-0.037	-0.043	0.009
4.971	-1.040	1.487	-0.024	-0.043	0.011
4.541	-1.010	0.970	0.002	-0.037	0.007
4.571	-0.595	0.433	0.016	-0.041	-0.004
4.911	-1.313	0.302	-0.000	-0.058	0.011
4.165	-0.720	-0.365	-0.003	-0.064	0.005
4.813	-0.215	-0.230	-0.000	-0.063	0.007
4.407	-1.199	0.095	-0.012	-0.040	0.033
4.374	-0.004	0.816	0.008	-0.026	0.018
4.076	-0.316	-0.198	0.014	-0.027	0.022
4.206	-0.500	-0.625	0.016	-0.032	0.032
4.169	-0.254	-0.276	0.012	-0.032	0.031
3.877	-0.198	0.281	0.006	-0.017	0.038
3.849	-0.571	-0.065	-0.004	-0.025	0.044
3.610	0.021	-1.022	0.001	-0.034	0.041
3.663	-0.581	-0.816	0.014	-0.030	0.041
3.692	-0.700	-0.053	0.010	-0.009	0.049
3.957	-0.070	1.222	0.009	0.001	0.032
4.111	-0.316	1.025	-0.008	-0.005	0.038
4.130	-0.603	1.473	-0.017	-0.014	0.031
3.827	-0.381	1.204	-0.013	-0.014	0.028
4.135	-0.789	1.331	-0.004	-0.014	0.019
4.318	-0.978	1.019	-0.003	-0.019	0.026
4.104	-0.722	1.414	-0.004	-0.017	0.018
4.129	-0.713	2.012	-0.006	-0.008	0.019
4.167	-0.706	2.367	-0.013	0.002	0.027
4.185	-0.563	2.555	-0.006	0.006	0.025
3.887	-0.672	1.644	-0.007	0.001	0.033
3.912	-0.809	0.412	-0.007	-0.025	0.037
3.797	-0.818	-0.276	-0.006	-0.026	0.046
3.805	-0.405	-0.345	-0.003	-0.027	0.041
3.966	-0.537	-0.694	-0.002	-0.031	0.052
3.744	-0.632	-0.526	-0.000	-0.019	0.054
3.815	-0.492	0.203	0.000	-0.014	0.046
