-2.909	3.944	0.980	0.056	0.111	0.007
-2.743	3.968	1.456	0.054	0.119	0.007
-2.517	4.632	1.886	0.073	0.111	-0.017
-2.389	4.500	1.102	0.078	0.098	-0.023
-2.269	3.921	0.480	0.082	0.072	-0.030
-2.472	4.709	0.911	0.086	0.079	-0.050
-1.910	4.134	0.932	0.091	0.071	-0.058
-2.175	4.218	0.646	0.087	0.070	-0.053
-1.698	4.467	0.365	0.098	0.047	-0.072
-1.449	4.290	0.131	0.093	0.043	-0.065
-1.463	4.045	-0.045	0.087	0.047	-0.056
-1.914	4.182	-0.318	0.087	0.044	-0.055
-1.716	4.163	-1.107	0.086	0.038	-0.041
-1.493	3.662	-1.952	0.086	0.021	-0.030
-1.794	4.256	-2.422	0.074	0.031	-0.016
-1.946	3.725	-1.714	0.068	0.039	-0.006
-2.322	3.570	-2.690	0.053	0.039	0.014
-2.275	3.503	-3.184	0.052	0.022	0.015
-2.245	3.537	-4.204	0.045	0.016	0.030
-2.415	2.702	-4.655	0.041	0.011	0.041
-2.611	3.006	-4.603	0.049	0.012	0.040
-2.268	3.324	-4.753	0.054	0.013	0.039
-2.270	2.917	-3.693	0.046	0.032	0.044
-2.155	3.557	-3.049	0.032	0.039	0.035
-2.301	3.221	-2.693	0.021	0.038	0.034
-1.955	3.200	-4.018	0.020	0.010	0.027
-2.024	2.898	-4.947	0.042	-0.016	0.015
-1.653	2.947	-6.189	0.057	-0.034	0.014
-1.795	2.936	-5.587	0.056	-0.023	0.011
-1.911	2.945	-5.061	0.051	-0.017	0.011
-1.707	3.157	-4.572	0.047	-0.013	0.012
-1.488	3.154	-4.724	0.052	-0.016	0.016
-1.729	3.207	-4.908	0.054	-0.010	0.018
-1.868	3.450	-5.413	0.061	-0.015	0.020
-2.046	3.118	-6.661	0.058	-0.024	0.029
-2.095	3.306	-7.883	0.072	-0.044	0.035
-2.165	3.180	-7.897	0.068	-0.035	0.038
-2.012	3.614	-7.472	0.063	-0.027	0.043
-2.103	3.701	-6.611	0.048	-0.014	0.043
-2.387	3.236	-6.818	0.046	-0.016	0.051
-2.006	3.314	-6.908	0.058	-0.022	0.045
-2.265	3.371	-6.765	0.066	-0.014	0.039
-2.065	3.018	-6.019	0.058	-0.017	0.034
-2.079	2.878	-5.539	0.040	-0.006	0.039
-2.063	2.962	-4.764	0.044	-0.012	0.024
-2.255	3.033	-4.408	0.050	0.006	0.022
-2.186	3.083	-4.124	0.051	0.013	0.022
-1.904	3.173	-3.781	0.045	0.007	0.014
-2.223	3.080	-3.572	0.049	0.014	0.019
-2.316	3.409	-3.846	0.051	0.022	0.014
-2.121	3.382	-3.701	0.056	0.015	0.014
-2.100	3.403	-3.491	0.048	0.021	0.010
-2.474	3.293	-4.530	0.052	0.009	0.020
-2.738	3.336	-4.169	0.068	0.016	0.013
-2.244	3.655	-4.420	0.074	0.021	0.015
-1.928	3.283	-3.281	0.064	0.025	0.014
-2.392	3.637	-3.630	0.060	0.029	0.019
-2.029	3.515	-3.161	0.063	0.021	0.004
-2.063	3.438	-3.834	0.069	0.018	0.011
-2.214	3.489	-3.686	0.076	0.013	-0.001
-1.960	3.540	-4.165	0.079	0.010	0.003
-1.510	3.046	-4.590	0.088	-0.009	-0.000
-2.083	3.807	-4.345	0.082	0.014	-0.001
-2.029	3.248	-2.671	0.075	0.023	-0.005
-1.928	3.889	-2.501	0.073	0.037	-0.002
-1.958	3.680	-2.501	0.080	0.036	-0.002
-2.046	3.924	-2.294	0.087	0.043	-0.011
-2.662	3.547	-2.644	0.085	0.038	-0.006
-2.721	3.557	-3.237	0.079	0.035	-0.004
-2.505	3.341	-3.134	0.085	0.027	-0.007
-2.316	3.911	-2.742	0.089	0.035	-0.009
-2.488	3.742	-1.530	0.083	0.058	-0.008
-2.525	3.793	-1.254	0.077	0.065	-0.003
-2.871	3.875	-1.843	0.082	0.062	-0.007
-2.565	3.588	-2.158	0.088	0.049	-0.006
-2.743	3.627	-2.157	0.083	0.056	-0.000
-2.383	3.679	-1.845	0.082	0.051	-0.004
-2.458	3.584	-2.954	0.078	0.036	-0.003
-2.158	3.892	-3.326	0.080	0.016	-0.008
-2.136	3.537	-3.455	0.078	0.022	-0.002
-2.325	3.551	-3.343	0.084	0.025	-0.004
-2.183	3.348	-4.128	0.096	0.014	0.004
-1.938	3.283	-4.896	0.093	-0.003	-0.001
-1.979	3.437	-5.028	0.092	-0.002	0.010
-1.935	3.118	-4.382	0.086	0.001	0.002
-1.931	3.777	-5.298	0.090	-0.001	0.008
-1.422	3.540	-5.234	0.093	-0.020	-0.004
-2.186	3.465	-6.402	0.092	-0.014	0.016
-1.931	3.284	-5.423	0.107	-0.014	-0.004
-2.058	3.217	-6.281	0.104	-0.017	0.014
-1.961	3.013	-5.977	0.108	-0.018	0.009
-2.121	4.170	-5.631	0.115	0.002	0.002
-2.205	3.646	-4.496	0.110	0.013	0.003
-2.232	3.409	-4.470	0.097	0.014	0.012
-2.335	3.362	-4.920	0.108	0.000	-0.001
-2.166	3.709	-5.816	0.115	-0.013	-0.003
-2.206	3.381	-5.323	0.117	-0.005	-0.006
-2.357	3.555	-4.350	0.116	0.016	-0.008
-2.844	3.871	-4.143	0.116	0.022	-0.018
-2.134	3.725	-4.846	0.103	0.000	-0.013
-2.022	3.714	-3.584	0.102	0.013	-0.014
-2.363	4.117	-2.852	0.110	0.036	-0.026
-2.135	3.674	-3.092	0.107	0.031	-0.016
-2.237	3.626	-3.545	0.115	0.014	-0.025
-2.612	3.156	-3.943	0.110	0.014	-0.015
-2.126	3.461	-2.897	0.108	0.021	-0.021
-2.003	3.723	-3.596	0.105	0.019	-0.015
-2.345	3.183	-3.805	0.114	0.011	-0.016
-2.127	3.429	-3.554	0.106	0.021	-0.014
-1.403	3.624	-3.160	0.101	0.013	-0.015
-2.044	3.924	-3.289	0.094	0.020	-0.014
-1.684	3.884	-4.228	0.103	0.005	-0.019
-2.316	3.154	-3.664	0.105	0.017	-0.010
-2.421	3.612	-2.829	0.106	0.039	-0.013
-1.939	3.718	-2.282	0.106	0.035	-0.027
-2.373	3.142	-3.244	0.100	0.022	-0.010
-1.787	3.779	-2.927	0.102	0.011	-0.026
-2.191	3.435	-2.702	0.094	0.023	-0.022
-2.325	3.962	-2.421	0.103	0.032	-0.027
-2.235	3.449	-2.151	0.106	0.036	-0.029
-1.955	3.725	-2.827	0.109	0.026	-0.027
-2.024	3.972	-2.056	0.114	0.035	-0.036
-2.334	3.976	-1.802	0.103	0.048	-0.030
-2.327	3.361	-2.001	0.096	0.032	-0.031
-2.212	3.666	-3.257	0.099	0.015	-0.029
-1.834	3.411	-3.306	0.096	0.004	-0.029
-2.061	3.123	-2.809	0.093	0.017	-0.020
-1.986	3.651	-3.063	0.102	0.018	-0.027
-2.180	3.266	-3.613	0.106	0.015	-0.017
-1.855	3.307	-3.702	0.106	0.006	-0.017
-1.810	3.564	-3.679	0.092	0.008	-0.011
-1.755	3.136	-3.433	0.082	0.004	-0.007
-1.974	3.360	-5.132	0.087	-0.010	-0.005
-1.916	3.597	-5.750	0.099	-0.021	-0.008
-1.967	3.242	-5.956	0.101	-0.023	-0.003
-1.724	3.252	-5.411	0.093	-0.020	-0.004
-1.588	3.006	-5.626	0.090	-0.029	-0.001
-1.862	3.301	-4.864	0.093	-0.017	-0.008
-1.689	3.407	-4.628	0.098	-0.008	-0.010
-1.828	3.309	-3.873	0.097	0.004	-0.013
-1.823	3.257	-4.269	0.095	-0.006	-0.014
-1.828	3.189	-5.091	0.103	-0.021	-0.019
-1.940	3.317	-4.928	0.100	-0.016	-0.019
-1.652	3.430	-4.152	0.101	-0.008	-0.024
-1.825	3.565	-3.982	0.100	-0.002	-0.026
-2.310	3.229	-4.305	0.107	-0.006	-0.023
-2.199	3.411	-3.828	0.112	0.003	-0.026
-1.851	3.741	-3.254	0.109	0.019	-0.025
-2.253	3.637	-2.343	0.100	0.034	-0.020
-1.912	3.572	-2.714	0.101	0.022	-0.024
-2.183	3.676	-3.250	0.100	0.019	-0.020
-2.404	3.802	-3.035	0.099	0.025	-0.020
-2.184	3.257	-2.763	0.097	0.024	-0.016
-1.754	3.817	-3.296	0.104	0.010	-0.024
-2.003	3.451	-3.243	0.106	0.012	-0.022
-2.446	3.166	-2.471	0.108	0.039	-0.010
-2.078	4.126	-1.204	0.106	0.062	-0.024
-1.783	3.794	-1.152	0.096	0.042	-0.026
-1.730	3.692	-2.908	0.097	0.015	-0.023
-2.096	3.846	-2.746	0.110	0.021	-0.035
-2.360	3.893	-2.519	0.115	0.034	-0.029
-2.050	3.528	-2.635	0.105	0.024	-0.031
-1.861	3.466	-2.745	0.102	0.013	-0.031
-1.906	3.873	-2.281	0.105	0.024	-0.033
-2.159	3.654	-1.282	0.099	0.050	-0.028
-1.877	4.041	-0.887	0.103	0.050	-0.037
-2.082	3.819	-1.484	0.102	0.037	-0.033
-2.104	3.343	-1.955	0.103	0.033	-0.028
-1.994	3.919	-1.751	0.105	0.035	-0.034
-2.167	3.581	-0.976	0.086	0.046	-0.030
-2.249	3.626	-1.925	0.085	0.028	-0.026
-1.963	3.952	-1.674	0.095	0.029	-0.040
-2.154	3.817	-1.207	0.104	0.054	-0.025
-2.173	3.518	0.235	0.096	0.073	-0.030
-1.844	3.990	-0.541	0.083	0.051	-0.030
-1.667	3.699	-1.015	0.080	0.027	-0.041
-1.815	3.315	-1.688	0.084	0.026	-0.028
-2.076	3.624	-1.072	0.090	0.046	-0.031
-1.942	3.612	-0.883	0.088	0.043	-0.036
-1.888	3.478	-1.126	0.077	0.033	-0.031
-1.533	3.713	-1.230	0.083	0.027	-0.038
-1.824	3.723	-0.292	0.085	0.056	-0.035
-1.752	3.504	0.119	0.089	0.059	-0.036
-1.935	3.472	-1.072	0.079	0.037	-0.036
-1.752	3.238	-1.971	0.073	0.013	-0.035
-1.567	3.504	-1.148	0.080	0.021	-0.041
-1.504	3.179	-1.529	0.073	0.027	-0.029
-1.732	3.221	-1.619	0.075	0.020	-0.029
-1.480	3.316	-1.377	0.076	0.016	-0.041
-1.747	3.619	-0.748	0.080	0.040	-0.034
-1.680	3.667	-0.169	0.077	0.050	-0.037
-1.655	3.303	-0.556	0.070	0.038	-0.031
-1.685	3.407	-1.065	0.067	0.029	-0.034
-1.665	3.525	-2.005	0.070	0.010	-0.036
-1.554	3.526	-1.579	0.070	0.019	-0.041
-1.616	3.098	-2.036	0.067	0.014	-0.028
-1.878	3.492	-1.352	0.067	0.027	-0.035
-1.551	3.504	-1.410	0.064	0.020	-0.038
-1.486	3.303	-0.425	0.063	0.032	-0.037
-1.459	3.722	-0.637	0.070	0.034	-0.039
-1.710	3.555	-0.778	0.064	0.038	-0.038
-1.365	3.105	-0.880	0.061	0.018	-0.037
-1.652	3.478	-0.943	0.055	0.028	-0.037
-1.345	3.215	-1.152	0.054	0.017	-0.038
-1.467	3.102	-0.778	0.060	0.026	-0.033
-1.640	3.425	-0.709	0.060	0.034	-0.036
-1.252	3.487	-0.365	0.057	0.031	-0.038
-1.393	3.480	-0.465	0.054	0.033	-0.033
-1.587	3.422	-0.240	0.058	0.039	-0.034
-1.738	3.370	-0.254	0.058	0.043	-0.031
-1.693	3.137	-0.487	0.054	0.039	-0.028
-1.701	3.733	-0.552	0.049	0.038	-0.035
-1.498	3.451	-0.773	0.045	0.027	-0.034
-1.698	3.140	-0.381	0.047	0.039	-0.027
-1.873	3.393	-0.232	0.053	0.045	-0.034
-1.641	3.690	-0.096	0.058	0.043	-0.042
-1.416	3.301	-0.479	0.050	0.030	-0.041
-1.538	3.331	-0.363	0.050	0.031	-0.038
-1.454	3.494	-0.167	0.053	0.034	-0.044
-1.377	3.472	-0.159	0.049	0.039	-0.040
-1.356	3.461	0.097	0.049	0.036	-0.042
-1.324	3.541	-0.167	0.045	0.036	-0.039
-1.684	3.356	0.015	0.048	0.043	-0.035
-1.663	3.476	-0.070	0.053	0.044	-0.034
-1.590	3.459	-0.318	0.052	0.043	-0.030
-1.478	3.592	-0.376	0.050	0.041	-0.030
-1.556	3.695	-0.137	0.046	0.048	-0.026
-1.952	3.353	-0.100	0.037	0.052	-0.022
-1.626	3.578	-0.452	0.043	0.036	-0.029
-1.806	3.428	-0.451	0.044	0.044	-0.026
-1.804	3.464	-0.064	0.049	0.047	-0.031
-1.917	3.205	0.458	0.041	0.056	-0.027
-1.564	3.679	0.556	0.041	0.052	-0.036
-1.510	3.638	1.172	0.042	0.058	-0.041
-1.693	3.562	1.134	0.048	0.064	-0.038
-1.725	3.676	1.310	0.049	0.067	-0.044
-1.376	3.606	0.909	0.043	0.049	-0.047
-1.683	3.467	0.565	0.038	0.049	-0.040
-1.718	3.431	0.877	0.043	0.054	-0.044
-1.606	3.463	0.424	0.045	0.048	-0.042
-1.549	3.580	0.433	0.051	0.044	-0.043
-1.507	3.384	0.546	0.048	0.052	-0.039
-1.576	3.839	0.926	0.045	0.060	-0.037
-1.598	3.519	0.914	0.046	0.057	-0.038
-1.596	3.581	0.243	0.042	0.052	-0.033
-1.600	3.574	0.397	0.046	0.050	-0.031
-1.797	3.398	0.322	0.040	0.056	-0.029
-1.679	3.183	-0.050	0.041	0.041	-0.028
-1.444	3.519	-0.566	0.043	0.035	-0.031
-1.554	3.356	-0.313	0.045	0.038	-0.032
-1.726	3.312	-0.008	0.041	0.047	-0.029
-1.686	3.468	0.116	0.036	0.047	-0.031
-1.895	3.677	0.645	0.036	0.056	-0.040
-1.274	2.945	1.202	0.042	0.049	-0.038
-1.312	3.426	0.641	0.041	0.048	-0.039
-1.628	3.161	0.354	0.047	0.043	-0.041
-1.752	3.476	0.310	0.041	0.049	-0.039
-1.550	3.613	0.965	0.040	0.056	-0.037
-1.751	3.444	0.971	0.029	0.063	-0.031
-1.553	3.663	0.630	0.035	0.051	-0.031
-1.747	3.694	0.497	0.045	0.059	-0.030
-2.112	3.375	0.537	0.050	0.070	-0.025
-1.878	3.770	0.614	0.051	0.065	-0.030
-1.735	3.565	0.356	0.036	0.057	-0.027
-1.653	3.518	0.423	0.035	0.054	-0.029
-1.692	3.540	0.534	0.036	0.054	-0.031
-1.632	3.517	0.873	0.043	0.058	-0.034
-1.480	3.312	0.613	0.045	0.053	-0.040
-1.633	3.420	0.641	0.041	0.050	-0.040
-1.471	3.485	0.785	0.041	0.048	-0.044
-1.339	3.290	0.604	0.037	0.045	-0.045
-1.393	3.416	0.642	0.039	0.045	-0.042
-1.307	3.459	0.801	0.040	0.047	-0.044
-1.514	3.334	0.736	0.036	0.052	-0.041
-1.408	3.220	0.295	0.038	0.038	-0.037
-1.510	3.451	0.572	0.042	0.050	-0.037
-1.379	3.378	0.373	0.041	0.044	-0.043
-1.435	3.268	0.460	0.043	0.043	-0.037
-1.405	3.627	-0.515	0.053	0.033	-0.042
-1.513	3.263	-0.583	0.060	0.032	-0.037
-1.344	3.605	-0.965	0.053	0.022	-0.043
-1.584	3.639	-1.134	0.049	0.025	-0.034
-1.384	3.291	-1.106	0.056	0.022	-0.039
-1.291	3.696	-1.410	0.062	0.023	-0.039
-1.343	3.772	-0.914	0.079	0.023	-0.056
-1.211	3.382	-1.983	0.080	0.010	-0.050
-1.139	3.188	-2.040	0.081	-0.004	-0.056
-0.942	3.072	-2.190	0.075	-0.013	-0.062
-0.604	3.917	-2.129	0.077	-0.016	-0.073
-0.631	3.465	-2.775	0.082	-0.035	-0.083
-0.739	3.579	-3.563	0.094	-0.051	-0.090
-0.596	3.213	-3.227	0.104	-0.041	-0.085
-0.410	3.135	-2.377	0.105	-0.030	-0.089
-0.222	3.394	-2.231	0.095	-0.034	-0.091
-0.842	3.972	-1.310	0.081	-0.014	-0.090
-0.593	3.110	-0.747	0.065	-0.009	-0.083
-0.659	3.589	-1.018	0.067	-0.012	-0.074
-0.397	3.489	-1.210	0.078	-0.020	-0.088
-0.918	2.944	-1.346	0.077	-0.007	-0.069
-0.955	3.129	-0.901	0.076	-0.005	-0.084
-1.080	2.656	-1.094	0.063	-0.006	-0.072
-0.841	2.604	-0.518	0.067	-0.011	-0.087
-1.084	2.916	-0.236	0.061	0.004	-0.084
-0.265	3.380	0.173	0.062	-0.009	-0.101
-0.123	3.205	-0.297	0.066	-0.016	-0.103
-0.353	3.406	-1.274	0.074	-0.029	-0.113
-0.660	3.068	-1.227	0.085	-0.031	-0.121
-0.282	3.090	-1.515	0.095	-0.040	-0.127
0.325	2.723	-1.676	0.091	-0.057	-0.122
0.164	2.882	-1.441	0.092	-0.057	-0.123
-0.466	3.125	-2.172	0.098	-0.053	-0.120
0.129	2.995	-3.113	0.110	-0.071	-0.112
0.762	3.148	-4.723	0.126	-0.090	-0.103
-0.174	3.139	-4.411	0.133	-0.065	-0.089
-0.616	3.597	-5.210	0.122	-0.059	-0.076
-1.147	3.970	-5.222	0.114	-0.055	-0.067
-1.219	3.474	-5.694	0.114	-0.054	-0.052
-0.856	4.133	-5.930	0.115	-0.045	-0.043
-1.073	3.497	-4.682	0.113	-0.030	-0.038
-1.940	3.961	-5.396	0.107	-0.020	-0.035
-1.764	4.246	-4.036	0.111	-0.010	-0.049
-1.229	3.827	-3.016	0.102	0.005	-0.043
-1.572	3.904	-0.602	0.090	0.036	-0.057
-1.657	3.894	-0.286	0.077	0.034	-0.064
-1.169	3.748	0.194	0.069	0.023	-0.081
-1.190	3.519	1.474	0.076	0.039	-0.090
-1.379	3.147	2.582	0.064	0.055	-0.097
-1.177	3.529	2.914	0.056	0.048	-0.106
-1.040	2.983	2.885	0.044	0.033	-0.110
-0.812	3.343	3.068	0.042	0.043	-0.107
-0.717	2.911	3.560	0.042	0.052	-0.103
-1.050	3.156	2.893	0.040	0.052	-0.091
-1.009	2.725	2.497	0.032	0.032	-0.091
-0.792	3.381	1.723	0.024	0.026	-0.082
-0.332	3.011	1.740	0.022	0.020	-0.077
-0.892	3.135	0.069	0.034	0.013	-0.064
-1.013	2.876	-1.231	0.049	-0.009	-0.062
-0.403	3.022	-1.702	0.045	-0.016	-0.055
-0.497	3.233	-0.890	0.036	-0.005	-0.051
-0.672	3.119	-1.117	0.024	-0.004	-0.044
-0.588	3.048	-1.387	0.032	-0.012	-0.045
-0.520	2.773	-1.098	0.038	-0.005	-0.044
-0.571	3.318	-1.050	0.045	-0.001	-0.055
-0.693	3.541	-0.614	0.050	-0.003	-0.068
-0.565	2.816	-0.912	0.042	-0.009	-0.060
-0.788	3.273	0.280	0.045	0.010	-0.071
-0.928	3.535	1.155	0.042	0.026	-0.078
-0.788	3.410	1.818	0.038	0.031	-0.080
-1.105	3.303	2.359	0.041	0.042	-0.085
-1.278	3.390	2.507	0.035	0.046	-0.086
-1.231	3.603	3.563	0.042	0.062	-0.095
-0.957	3.144	3.243	0.030	0.056	-0.090
-1.349	3.151	3.236	0.039	0.051	-0.090
-1.451	2.999	2.559	0.040	0.050	-0.090
-1.319	3.313	2.673	0.044	0.055	-0.091
-1.247	3.670	2.922	0.038	0.053	-0.091
-1.314	3.345	2.578	0.033	0.046	-0.084
-1.036	3.154	2.482	0.036	0.041	-0.081
-1.082	3.019	1.906	0.034	0.038	-0.075
-0.882	3.141	0.994	0.049	0.017	-0.075
-0.694	2.752	-0.294	0.044	0.001	-0.068
-0.261	3.288	-0.635	0.051	-0.009	-0.069
-0.668	3.301	-0.276	0.042	0.004	-0.063
-0.517	3.014	-1.332	0.040	-0.014	-0.052
-0.598	3.263	-1.066	0.043	-0.009	-0.061
-0.785	3.144	-1.143	0.042	-0.007	-0.053
-0.679	2.754	-0.804	0.038	-0.004	-0.050
-0.699	2.844	-1.079	0.038	-0.013	-0.055
-0.772	2.889	-1.147	0.043	-0.006	-0.054
-1.093	3.001	-0.516	0.043	0.010	-0.059
-0.678	2.939	-0.403	0.034	0.003	-0.064
-1.089	2.930	0.571	0.031	0.015	-0.063
-0.878	3.349	0.803	0.032	0.025	-0.076
-1.009	3.230	1.912	0.031	0.036	-0.075
-0.691	3.175	2.137	0.030	0.032	-0.083
-1.093	3.525	2.076	0.047	0.043	-0.084
-1.373	3.318	2.562	0.051	0.062	-0.080
-1.626	3.522	2.857	0.036	0.074	-0.073
-1.594	3.609	2.958	0.034	0.069	-0.065
-1.552	3.975	2.625	0.037	0.076	-0.062
-1.669	3.745	1.707	0.035	0.073	-0.040
-2.392	3.079	1.253	0.035	0.077	-0.026
-2.214	3.889	0.034	0.051	0.063	-0.026
-2.141	3.706	0.210	0.052	0.066	-0.025
-2.343	4.083	0.592	0.046	0.085	-0.015
-2.256	3.728	0.486	0.040	0.077	-0.016
-2.332	3.825	-0.610	0.059	0.060	-0.012
-2.102	4.098	-0.644	0.065	0.060	-0.028
-1.609	3.777	-0.461	0.056	0.054	-0.022
-1.694	3.735	-0.587	0.041	0.038	-0.038
-1.943	3.600	-1.654	0.059	0.018	-0.041
-0.885	3.703	-0.825	0.064	0.020	-0.056
-0.945	3.642	-0.484	0.059	0.020	-0.066
-0.965	3.854	-0.543	0.066	0.012	-0.075
-1.098	3.423	-0.498	0.069	0.011	-0.079
-0.489	3.937	-0.313	0.060	0.006	-0.085
-0.329	3.556	0.992	0.041	0.008	-0.086
-0.753	3.418	0.182	0.040	-0.002	-0.088
-0.680	3.208	-0.602	0.052	-0.017	-0.095
-0.574	3.117	-0.201	0.050	-0.004	-0.086
-0.567	3.512	0.526	0.045	0.004	-0.102
-0.542	3.047	-0.208	0.044	-0.016	-0.099
-0.524	3.167	-0.035	0.038	-0.017	-0.105
-0.224	3.213	0.573	0.021	-0.007	-0.099
-0.035	3.163	1.150	0.004	-0.015	-0.112
-0.535	2.831	0.141	-0.002	-0.035	-0.109
-0.038	3.322	1.256	0.016	-0.021	-0.125
0.924	2.894	1.007	0.025	-0.028	-0.134
0.620	2.538	0.246	0.006	-0.047	-0.131
0.323	2.453	0.014	0.004	-0.067	-0.138
0.727	2.406	-0.092	-0.019	-0.063	-0.142
1.423	2.882	0.777	-0.031	-0.058	-0.144
0.762	2.770	0.803	-0.035	-0.043	-0.131
1.082	2.214	0.424	-0.010	-0.061	-0.133
0.843	2.280	-0.011	-0.001	-0.061	-0.125
0.600	2.534	0.653	-0.009	-0.038	-0.115
0.455	2.759	0.419	-0.037	-0.030	-0.098
0.351	2.679	-0.221	-0.050	-0.045	-0.086
-0.045	3.201	-0.562	-0.037	-0.033	-0.081
-0.275	2.869	-0.473	-0.028	-0.015	-0.068
-0.767	2.917	-0.534	-0.037	-0.000	-0.056
-0.856	3.341	0.009	-0.034	0.002	-0.059
-0.543	3.441	0.698	-0.051	0.024	-0.061
-0.719	3.612	1.660	-0.063	0.043	-0.066
-0.683	3.474	1.950	-0.068	0.040	-0.073
-0.729	3.321	2.156	-0.058	0.036	-0.078
-1.186	3.349	3.034	-0.054	0.069	-0.085
-1.041	3.626	4.813	-0.058	0.091	-0.085
-0.628	3.729	4.252	-0.082	0.077	-0.093
-1.159	3.423	3.877	-0.100	0.075	-0.083
-1.019	3.548	4.401	-0.090	0.091	-0.065
-1.475	3.727	5.098	-0.084	0.124	-0.067
-1.511	3.705	4.720	-0.076	0.124	-0.049
-1.650	4.083	3.972	-0.087	0.128	-0.031
-1.890	3.479	3.369	-0.115	0.131	-0.007
-2.227	4.304	3.374	-0.127	0.152	0.012
-2.521	4.317	3.403	-0.123	0.160	0.029
-2.856	3.656	2.731	-0.118	0.159	0.045
-2.904	3.806	3.720	-0.100	0.178	0.053
-2.945	4.698	3.105	-0.107	0.190	0.052
-3.403	4.003	3.531	-0.117	0.189	0.056
-3.045	4.542	4.061	-0.123	0.191	0.050
-2.587	4.333	4.540	-0.132	0.197	0.028
-2.729	4.958	4.566	-0.125	0.195	0.016
-3.012	4.530	4.193	-0.124	0.180	-0.001
-2.750	4.294	4.487	-0.117	0.171	-0.017
-2.116	4.387	4.756	-0.117	0.162	-0.038
-2.162	4.511	5.473	-0.125	0.162	-0.052
-1.949	3.970	5.815	-0.135	0.161	-0.062
-1.769	4.484	5.883	-0.137	0.151	-0.074
-1.469	4.177	5.336	-0.147	0.137	-0.084
-1.087	3.901	4.597	-0.154	0.113	-0.084
-1.039	3.587	3.999	-0.156	0.089	-0.084
-1.216	3.385	3.348	-0.145	0.083	-0.080
-0.957	3.661	2.551	-0.148	0.077	-0.079
-0.415	3.081	1.924	-0.173	0.060	-0.060
-1.153	3.340	1.111	-0.197	0.056	-0.050
-0.362	2.954	0.449	-0.205	0.037	-0.047
-0.317	3.225	-1.296	-0.209	0.030	-0.038
-0.256	2.937	-1.955	-0.208	0.008	-0.034
-0.809	2.143	-2.390	-0.207	-0.004	-0.031
-0.127	2.705	-3.208	-0.197	-0.022	-0.030
-0.310	2.648	-2.378	-0.212	0.001	-0.034
0.106	2.523	-2.277	-0.232	-0.010	-0.036
-0.015	2.811	-2.127	-0.241	-0.006	-0.044
0.075	2.251	-2.163	-0.235	-0.009	-0.052
0.307	2.693	-2.408	-0.221	-0.018	-0.071
0.078	2.417	-1.372	-0.219	-0.003	-0.077
0.246	2.950	-1.656	-0.223	-0.011	-0.097
0.010	2.796	-1.522	-0.221	-0.013	-0.099
0.558	3.195	-1.267	-0.224	-0.008	-0.098
0.459	3.582	0.154	-0.214	0.014	-0.113
-0.443	3.464	0.274	-0.212	0.033	-0.105
-0.662	3.254	0.797	-0.209	0.044	-0.090
-0.948	3.394	0.482	-0.211	0.035	-0.099
-0.343	4.118	1.813	-0.208	0.052	-0.100
-0.806	3.377	1.536	-0.218	0.064	-0.084
-0.046	4.203	1.587	-0.208	0.045	-0.107
-0.833	3.717	1.676	-0.209	0.057	-0.088
-0.611	3.249	1.128	-0.224	0.060	-0.068
-0.844	3.873	1.371	-0.222	0.072	-0.073
-0.669	3.434	0.520	-0.239	0.058	-0.067
-0.523	3.712	1.553	-0.231	0.065	-0.072
-0.596	3.246	0.837	-0.242	0.064	-0.072
-0.203	3.253	0.690	-0.244	0.051	-0.057
-0.396	3.404	0.583	-0.250	0.057	-0.061
-0.431	2.719	0.023	-0.261	0.045	-0.045
-0.455	3.169	0.344	-0.257	0.051	-0.043
-0.614	2.850	0.063	-0.258	0.058	-0.055
-0.376	3.418	0.701	-0.258	0.054	-0.050
-0.672	3.100	0.485	-0.267	0.067	-0.042
-0.440	2.788	0.568	-0.266	0.057	-0.043
-0.686	2.837	0.202	-0.256	0.060	-0.032
-1.563	2.643	-0.276	-0.254	0.066	-0.037
-0.319	3.336	0.632	-0.247	0.055	-0.046
-0.896	3.277	0.599	-0.246	0.075	-0.041
-0.822	2.901	0.071	-0.250	0.052	-0.042
-0.940	3.244	0.730	-0.236	0.062	-0.035
-1.815	3.558	1.201	-0.227	0.091	-0.043
-0.850	4.057	2.176	-0.208	0.081	-0.064
-0.984	4.034	2.100	-0.206	0.095	-0.059
-1.085	2.887	1.554	-0.206	0.067	-0.041
-1.279	3.439	1.355	-0.203	0.068	-0.045
-1.051	3.646	1.447	-0.198	0.074	-0.048
-0.876	3.605	2.251	-0.180	0.071	-0.058
-1.020	4.013	2.104	-0.165	0.085	-0.048
-0.828	3.700	1.017	-0.170	0.065	-0.031
-1.148	4.213	1.147	-0.175	0.063	-0.044
-1.251	3.695	0.983	-0.183	0.072	-0.043
-0.885	3.722	1.604	-0.172	0.076	-0.037
-1.476	3.554	1.683	-0.167	0.093	-0.018
-1.424	3.843	0.195	-0.154	0.058	-0.032
-1.064	3.747	0.265	-0.145	0.037	-0.043
-0.714	3.326	0.175	-0.159	0.045	-0.039
-0.896	2.717	0.557	-0.176	0.055	-0.015
-1.278	3.448	0.941	-0.173	0.069	-0.019
-1.384	3.377	0.365	-0.165	0.061	-0.039
-0.639	3.947	-0.261	-0.155	0.028	-0.042
-0.807	2.833	-0.130	-0.167	0.037	-0.027
-1.231	3.169	-0.007	-0.166	0.049	-0.027
